2.301000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.302000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.303000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.304000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.305000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.306000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.307000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.308000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.309000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.310000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.311000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.312000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.313000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.314000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.315000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.316000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.317000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.318000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.319000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.320000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.321000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.322000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.323000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.324000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.325000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.326000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.327000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.328000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.329000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.330000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.331000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.332000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.333000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.334000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.335000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.336000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.337000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.338000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.339000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.340000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.341000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.342000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.343000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.344000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.345000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.346000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.347000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.348000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.349000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.350000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.351000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.352000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.353000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.354000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.355000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.356000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.357000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.358000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.359000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.360000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.361000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.362000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.363000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.364000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.365000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.366000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.367000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.368000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.369000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.370000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.371000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.372000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.373000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.374000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.375000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.376000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.377000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.378000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.379000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.380000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.381000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.382000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.383000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.384000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.385000000000000000e+03,2.857142857142857054e-02,0.000000000000000000e+00
2.386000000000000000e+03,3.125000000000000000e-02,0.000000000000000000e+00
2.387000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.388000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.389000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.390000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.391000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.392000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.393000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.394000000000000000e+03,2.325581395348837177e-02,0.000000000000000000e+00
2.395000000000000000e+03,3.333333333333333148e-01,0.000000000000000000e+00
2.396000000000000000e+03,3.333333333333333148e-01,0.000000000000000000e+00
2.397000000000000000e+03,2.000000000000000111e-01,0.000000000000000000e+00
2.398000000000000000e+03,3.333333333333333148e-01,0.000000000000000000e+00
2.399000000000000000e+03,3.333333333333333148e-01,0.000000000000000000e+00
2.400000000000000000e+03,1.666666666666666574e-01,0.000000000000000000e+00
2.401000000000000000e+03,1.000000000000000056e-01,0.000000000000000000e+00
2.402000000000000000e+03,2.040816326530612082e-02,0.000000000000000000e+00
2.403000000000000000e+03,2.655367231638418035e-01,2.613636363636363535e-01
2.404000000000000000e+03,8.777777777777777679e-01,8.775055679287304677e-01
2.405000000000000000e+03,8.724489795918367596e-01,8.722316865417376608e-01
2.406000000000000000e+03,8.386666666666666714e-01,8.384512683578103642e-01
2.407000000000000000e+03,8.846549948506694516e-01,8.845360824742267702e-01
2.408000000000000000e+03,9.275237273511648395e-01,9.274611398963730213e-01
2.409000000000000000e+03,9.095588235294117530e-01,9.094922737306843086e-01
2.410000000000000000e+03,9.329388560157790833e-01,9.328947368421052211e-01
2.411000000000000000e+03,9.522946859903381744e-01,9.522658610271903523e-01
2.412000000000000000e+03,9.470989761092150072e-01,9.470688673875924390e-01
2.413000000000000000e+03,9.582217461167649164e-01,9.581993569131832533e-01
2.414000000000000000e+03,9.582697201017811306e-01,9.582484725050915975e-01
2.415000000000000000e+03,9.574363992172211235e-01,9.574155653450807657e-01
2.416000000000000000e+03,9.512423816221284856e-01,9.512195121951219079e-01
2.417000000000000000e+03,9.578804347826086474e-01,9.578613502492070442e-01
2.418000000000000000e+03,9.566170026292725170e-01,9.565979833406400568e-01
2.419000000000000000e+03,9.615877080665813370e-01,9.615713065755764344e-01
2.420000000000000000e+03,9.620954003407155009e-01,9.620792501065189573e-01
2.421000000000000000e+03,9.575273338940285539e-01,9.575094657130837073e-01
2.422000000000000000e+03,9.687628442252362859e-01,9.687500000000000000e-01
2.423000000000000000e+03,9.577051926298157936e-01,9.576874738165060963e-01
2.424000000000000000e+03,9.663061564059900466e-01,9.662921348314607028e-01
2.425000000000000000e+03,9.695579649708090386e-01,9.695452649144764568e-01
2.426000000000000000e+03,9.645602049530316302e-01,9.645450662110209850e-01
2.427000000000000000e+03,9.597374179431071850e-01,9.597197898423818208e-01
2.428000000000000000e+03,9.602323503127793147e-01,9.602145730889584119e-01
2.429000000000000000e+03,9.572689270784950910e-01,9.572490706319702891e-01
2.430000000000000000e+03,9.514327343370567736e-01,9.514091350826044957e-01
2.431000000000000000e+03,9.428137651821861809e-01,9.427848101265823288e-01
2.432000000000000000e+03,9.242919389978213607e-01,9.242506811989100735e-01
2.433000000000000000e+03,8.971023063276167830e-01,8.970414201183432024e-01
2.434000000000000000e+03,8.818845388188454315e-01,8.818061088977423578e-01
2.435000000000000000e+03,8.851298190401258870e-01,8.850393700787401174e-01
2.436000000000000000e+03,8.732269503546099543e-01,8.731144631765749287e-01
2.437000000000000000e+03,8.434603501544799542e-01,8.432989690721649501e-01
2.438000000000000000e+03,8.162450066577896512e-01,8.159999999999999476e-01
2.439000000000000000e+03,7.844202898550725056e-01,7.840290381125226693e-01
2.440000000000000000e+03,7.035294117647058476e-01,7.028301886792452935e-01
2.441000000000000000e+03,6.541666666666666741e-01,6.527196652719665648e-01
2.442000000000000000e+03,1.923076923076923184e-02,0.000000000000000000e+00
2.443000000000000000e+03,3.571428571428571230e-02,0.000000000000000000e+00
2.444000000000000000e+03,2.631578947368420907e-02,0.000000000000000000e+00
2.445000000000000000e+03,3.125000000000000000e-02,0.000000000000000000e+00
2.446000000000000000e+03,4.000000000000000083e-02,0.000000000000000000e+00
2.447000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.448000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.449000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.450000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.451000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.452000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.453000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.454000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.455000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.456000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.457000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.458000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.459000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.460000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.461000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.462000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.463000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.464000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.465000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.466000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.467000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.468000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.469000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.470000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.471000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.472000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.473000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.474000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.475000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.476000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.477000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.478000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.479000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.480000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.481000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.482000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.483000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.484000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.485000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.486000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.487000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.488000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.489000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.490000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.491000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.492000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.493000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.494000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.495000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.496000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.497000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.498000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.499000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.501000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.502000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.503000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.504000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.505000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.506000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.507000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.508000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.509000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.510000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.511000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.512000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.513000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.514000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.515000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.516000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.517000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.518000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.519000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.520000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.521000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.522000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.523000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.524000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.525000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.526000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.527000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.528000000000000000e+03,1.587301587301587213e-02,0.000000000000000000e+00
2.529000000000000000e+03,1.250000000000000069e-02,0.000000000000000000e+00
2.530000000000000000e+03,9.803921568627450844e-03,0.000000000000000000e+00
2.531000000000000000e+03,9.259259259259258745e-03,0.000000000000000000e+00
2.532000000000000000e+03,7.462686567164178962e-03,0.000000000000000000e+00
2.533000000000000000e+03,7.042253521126760722e-03,0.000000000000000000e+00
2.534000000000000000e+03,7.462686567164178962e-03,0.000000000000000000e+00
2.535000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.536000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.537000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.538000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.539000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.540000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.541000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.542000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.543000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.544000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.545000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.546000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.547000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.548000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.549000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.550000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.551000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.552000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.553000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.554000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.555000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.556000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.557000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.558000000000000000e+03,4.166666666666666435e-02,0.000000000000000000e+00
2.559000000000000000e+03,4.347826086956521618e-02,0.000000000000000000e+00
2.560000000000000000e+03,2.439024390243902524e-02,0.000000000000000000e+00
2.561000000000000000e+03,1.612903225806451568e-02,0.000000000000000000e+00
2.562000000000000000e+03,5.235602094240838014e-03,0.000000000000000000e+00
2.563000000000000000e+03,1.673728813559322015e-01,1.656050955414012649e-01
2.564000000000000000e+03,8.085284280936454460e-01,8.083682008368200389e-01
2.565000000000000000e+03,8.435331230283911186e-01,8.434343434343434254e-01
2.566000000000000000e+03,8.884057971014492905e-01,8.883518608023199814e-01
2.567000000000000000e+03,8.831325301204818734e-01,8.830855765367617849e-01
2.568000000000000000e+03,8.764245014245014564e-01,8.763804773779836355e-01
2.569000000000000000e+03,8.730012300123001223e-01,8.729621654875422410e-01
2.570000000000000000e+03,9.016806722689075793e-01,9.016531241244045702e-01
2.571000000000000000e+03,9.291279215883387899e-01,9.291101055806938458e-01
2.572000000000000000e+03,9.364008672609009931e-01,9.363855421686746450e-01
2.573000000000000000e+03,9.477031802120141624e-01,9.476908576814325746e-01
2.574000000000000000e+03,9.564918708495534494e-01,9.564819056344480153e-01
2.575000000000000000e+03,9.618133095131755628e-01,9.618047799865981906e-01
2.576000000000000000e+03,9.639895242252292107e-01,9.639816633922724254e-01
2.577000000000000000e+03,9.664415365132967839e-01,9.664344521849271841e-01
2.578000000000000000e+03,9.794776119402984760e-01,9.794733568318474415e-01
2.579000000000000000e+03,9.781332253492609485e-01,9.781287970838395962e-01
2.580000000000000000e+03,9.706290930740226752e-01,9.706232631996823956e-01
2.581000000000000000e+03,9.683176258271506409e-01,9.683112715603690024e-01
2.582000000000000000e+03,9.719871019750100372e-01,9.719814553517436284e-01
2.583000000000000000e+03,9.674730636308193077e-01,9.674664497763318938e-01
2.584000000000000000e+03,9.713756177924217639e-01,9.713697219361483448e-01
2.585000000000000000e+03,9.689922480620154488e-01,9.689857502095557962e-01
2.586000000000000000e+03,9.718340611353711855e-01,9.718279100240226898e-01
2.587000000000000000e+03,9.681922196796338698e-01,9.681849393453879626e-01
2.588000000000000000e+03,9.552631578947368141e-01,9.552524527398899012e-01
2.589000000000000000e+03,9.564451158106747064e-01,9.564341475698816541e-01
2.590000000000000000e+03,9.561243144424131923e-01,9.561128526645767955e-01
2.591000000000000000e+03,9.461971830985915766e-01,9.461820231051000230e-01
2.592000000000000000e+03,9.367201426024955868e-01,9.367013372956909389e-01
2.593000000000000000e+03,9.379893517068587094e-01,9.379699248120301203e-01
2.594000000000000000e+03,9.381877022653721809e-01,9.381676918096470974e-01
2.595000000000000000e+03,9.546515505168389204e-01,9.546364242828552227e-01
2.596000000000000000e+03,9.614047287899860628e-01,9.613913043478260478e-01
2.597000000000000000e+03,9.518027961736571507e-01,9.517850570482149219e-01
2.598000000000000000e+03,9.289596273291925721e-01,9.289320388349514568e-01
2.599000000000000000e+03,9.208725406330197094e-01,9.208386820710312559e-01
2.600000000000000000e+03,8.896488828089375023e-01,8.895985401459853836e-01
2.601000000000000000e+03,9.112284069097889017e-01,9.111857897263562212e-01
2.602000000000000000e+03,8.836608066184074017e-01,8.836006207966891068e-01
2.603000000000000000e+03,8.682735426008968416e-01,8.681996634885025266e-01
2.604000000000000000e+03,8.801186943620178393e-01,8.800475059382423249e-01
2.605000000000000000e+03,9.039584685269305142e-01,9.038961038961038641e-01
2.606000000000000000e+03,9.000684462696783017e-01,9.000000000000000222e-01
2.607000000000000000e+03,9.030492572322126321e-01,9.029733959311424529e-01
2.608000000000000000e+03,8.754480286738350880e-01,8.753363228699551080e-01
2.609000000000000000e+03,8.912556053811658829e-01,8.911335578002245184e-01
2.610000000000000000e+03,8.609929078014184611e-01,8.607954545454545858e-01
2.611000000000000000e+03,4.725609756097560732e-01,4.709480122324158913e-01
2.612000000000000000e+03,6.493506493506493935e-03,0.000000000000000000e+00
2.613000000000000000e+03,1.886792452830188607e-02,0.000000000000000000e+00
2.614000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.615000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.616000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.617000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.618000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.619000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.620000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.621000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.622000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.623000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.624000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.625000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.626000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.627000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.628000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.629000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.630000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.631000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.632000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.633000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.634000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.635000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.636000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.637000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.638000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.639000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.640000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.641000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.642000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.643000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.644000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.645000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.646000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.647000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.648000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.649000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.650000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.651000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.652000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.653000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.654000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.655000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.656000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.657000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.658000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.659000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.660000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.661000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.662000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.663000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.664000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.665000000000000000e+03,5.000000000000000000e-01,0.000000000000000000e+00
2.666000000000000000e+03,1.250000000000000000e-01,0.000000000000000000e+00
2.667000000000000000e+03,5.882352941176470507e-02,0.000000000000000000e+00
2.668000000000000000e+03,2.325581395348837177e-02,0.000000000000000000e+00
2.669000000000000000e+03,1.219512195121951262e-02,0.000000000000000000e+00
2.670000000000000000e+03,6.211180124223602064e-03,0.000000000000000000e+00
2.671000000000000000e+03,3.012048192771084494e-03,0.000000000000000000e+00
2.672000000000000000e+03,1.901140684410646377e-03,0.000000000000000000e+00
2.673000000000000000e+03,1.652892561983471034e-03,0.000000000000000000e+00
2.674000000000000000e+03,1.517450682852807334e-03,0.000000000000000000e+00
2.675000000000000000e+03,5.990476190476190510e-01,5.986653956148713096e-01
2.676000000000000000e+03,8.692509855453350864e-01,8.691650230111768183e-01
2.677000000000000000e+03,9.436902966314730801e-01,9.436619718309858795e-01
2.678000000000000000e+03,9.514606741573033988e-01,9.514388489208632782e-01
2.679000000000000000e+03,9.492875104777871442e-01,9.492662473794549749e-01
2.680000000000000000e+03,9.423587409935533232e-01,9.423368740515932762e-01
2.681000000000000000e+03,9.446910208262205844e-01,9.446721311475410054e-01
2.682000000000000000e+03,9.573679332715476775e-01,9.573547589616810960e-01
2.683000000000000000e+03,9.521788341822298163e-01,9.521652986130767493e-01
2.684000000000000000e+03,9.638131244936537501e-01,9.638033495407887230e-01
2.685000000000000000e+03,9.688078244779275705e-01,9.687995769434162296e-01
2.686000000000000000e+03,9.673081993145267177e-01,9.672995780590717407e-01
2.687000000000000000e+03,9.601154552610863258e-01,9.601049868766403650e-01
2.688000000000000000e+03,9.462561961909731201e-01,9.462421711899791088e-01
