3.241000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.242000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.243000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.244000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.245000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.246000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.247000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.248000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.249000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.250000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.251000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.252000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.253000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.254000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.255000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.256000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.257000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.258000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.259000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.260000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.261000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.262000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.263000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.264000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.265000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.266000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.267000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.268000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.269000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.270000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.271000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.272000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.273000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.274000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.275000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.276000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.277000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.278000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.279000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.280000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.281000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.282000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.283000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.284000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.285000000000000000e+03,5.000000000000000000e-01,0.000000000000000000e+00
3.286000000000000000e+03,2.702702702702702853e-02,0.000000000000000000e+00
3.287000000000000000e+03,8.064516129032257841e-03,0.000000000000000000e+00
3.288000000000000000e+03,4.424778761061946841e-03,0.000000000000000000e+00
3.289000000000000000e+03,9.221854304635761501e-01,9.220563847429519289e-01
3.290000000000000000e+03,8.247549019607842702e-01,8.245398773006135107e-01
3.291000000000000000e+03,8.164414414414414845e-01,8.162344983089063755e-01
3.292000000000000000e+03,7.806935332708528907e-01,7.804878048780488076e-01
3.293000000000000000e+03,8.416789396170839543e-01,8.415622697126012852e-01
3.294000000000000000e+03,8.757225433526011349e-01,8.756506651243493033e-01
3.295000000000000000e+03,8.630136986301369939e-01,8.629441624365482566e-01
3.296000000000000000e+03,8.828960155490768180e-01,8.828390860476421631e-01
3.297000000000000000e+03,9.040380047505938155e-01,9.039923954372623971e-01
3.298000000000000000e+03,8.873110398534127530e-01,8.872593950504125138e-01
3.299000000000000000e+03,8.774165202108963335e-01,8.773626373626373098e-01
3.300000000000000000e+03,8.487254492269118433e-01,8.486622073578595771e-01
3.301000000000000000e+03,8.516881028938906306e-01,8.516284680337756763e-01
3.302000000000000000e+03,8.545958795562599297e-01,8.545382481173205980e-01
3.303000000000000000e+03,8.467709586843160663e-01,8.467094703049758975e-01
3.304000000000000000e+03,8.490338164251207687e-01,8.489730165122835182e-01
3.305000000000000000e+03,8.342402678945165517e-01,8.341708542713567320e-01
3.306000000000000000e+03,8.427436219155165498e-01,8.426778242677823716e-01
3.307000000000000000e+03,8.230088495575220708e-01,8.229342327150084291e-01
3.308000000000000000e+03,8.021369212504946278e-01,8.020585906571654489e-01
3.309000000000000000e+03,7.705951911706739876e-01,7.705047318611987217e-01
3.310000000000000000e+03,8.000817661488144328e-01,8.000000000000000444e-01
3.311000000000000000e+03,8.521777386713594860e-01,8.521126760563380031e-01
3.312000000000000000e+03,8.948905109489051490e-01,8.948393378773125129e-01
3.313000000000000000e+03,8.773827923750644464e-01,8.773195876288659711e-01
3.314000000000000000e+03,8.660618996798292724e-01,8.659903897490657254e-01
3.315000000000000000e+03,8.028074866310160873e-01,8.026755852842809569e-01
3.316000000000000000e+03,1.533742331288343594e-03,0.000000000000000000e+00
3.317000000000000000e+03,1.876172607879924951e-03,0.000000000000000000e+00
3.318000000000000000e+03,2.277904328018223127e-03,0.000000000000000000e+00
3.319000000000000000e+03,2.865329512893982720e-03,0.000000000000000000e+00
3.320000000000000000e+03,4.545454545454545234e-03,0.000000000000000000e+00
3.321000000000000000e+03,6.329113924050632813e-03,0.000000000000000000e+00
3.322000000000000000e+03,1.219512195121951262e-02,0.000000000000000000e+00
3.323000000000000000e+03,1.351351351351351426e-02,0.000000000000000000e+00
3.324000000000000000e+03,2.173913043478260809e-02,0.000000000000000000e+00
3.325000000000000000e+03,5.882352941176470507e-02,0.000000000000000000e+00
3.326000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.327000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.328000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.329000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.330000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.331000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.332000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.333000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.334000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.335000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.336000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.337000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.338000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.339000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.340000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.341000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.342000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.343000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.344000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.345000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.346000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.347000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.348000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.349000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.350000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.351000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.352000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.353000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.354000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.355000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.356000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.357000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.358000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.359000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.360000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.361000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.362000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.363000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.364000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.365000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.366000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.367000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.368000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.369000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.370000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.371000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.372000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.373000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.374000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.375000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.376000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.377000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.378000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.379000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.380000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.381000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.382000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.383000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.384000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.385000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.386000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.387000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.388000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.389000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.390000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.391000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.392000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.393000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.394000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.395000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.396000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.397000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.398000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.399000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.401000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.402000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.403000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.404000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.405000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.406000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.407000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.408000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.409000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.410000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.411000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.412000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.413000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.414000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.415000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.416000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.417000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.418000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.419000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.420000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.421000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.422000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.423000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.424000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.425000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.426000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.427000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.428000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.429000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.430000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.431000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.432000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.433000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.434000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.435000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.436000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.437000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.438000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.439000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.440000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.441000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.442000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.443000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.444000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.445000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.446000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.447000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.448000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.449000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.450000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.451000000000000000e+03,6.666666666666666574e-02,0.000000000000000000e+00
3.452000000000000000e+03,2.325581395348837177e-02,0.000000000000000000e+00
3.453000000000000000e+03,9.174311926605505096e-03,0.000000000000000000e+00
3.454000000000000000e+03,4.329004329004329001e-03,0.000000000000000000e+00
3.455000000000000000e+03,2.985074626865671672e-03,0.000000000000000000e+00
3.456000000000000000e+03,6.831210191082802696e-01,6.826156299840510089e-01
3.457000000000000000e+03,7.150192554557124325e-01,7.146529562982004702e-01
3.458000000000000000e+03,7.231707317073170493e-01,7.228327228327228182e-01
3.459000000000000000e+03,7.890000000000000346e-01,7.887887887887887750e-01
3.460000000000000000e+03,8.285214348206474400e-01,8.283712784588441735e-01
3.461000000000000000e+03,8.581030619865571696e-01,8.579970104633781736e-01
3.462000000000000000e+03,8.729747245625405494e-01,8.728923476005188142e-01
3.463000000000000000e+03,8.310005184033177894e-01,8.309128630705394647e-01
3.464000000000000000e+03,7.852081488042516044e-01,7.851129818342933442e-01
3.465000000000000000e+03,8.516624040920716121e-01,8.516081871345029253e-01
3.466000000000000000e+03,9.152144772117962734e-01,9.151860543077439125e-01
3.467000000000000000e+03,9.323329558323896205e-01,9.323137921268762618e-01
3.468000000000000000e+03,9.362529152630214568e-01,9.362363919129081946e-01
3.469000000000000000e+03,9.283268660123259464e-01,9.283105022831050768e-01
3.470000000000000000e+03,9.255833508513768848e-01,9.255677039529015548e-01
3.471000000000000000e+03,9.218479307025986280e-01,9.218328840970350102e-01
3.472000000000000000e+03,9.312522555034283833e-01,9.312398484028153733e-01
3.473000000000000000e+03,9.496971736204575798e-01,9.496887094060239010e-01
3.474000000000000000e+03,9.565288179746010977e-01,9.565217391304348116e-01
3.475000000000000000e+03,9.608824910029729605e-01,9.608763693270735429e-01
3.476000000000000000e+03,9.561057108140947891e-01,9.560990429895184217e-01
3.477000000000000000e+03,9.666666666666666741e-01,9.666618139467171300e-01
3.478000000000000000e+03,9.627893765090186351e-01,9.627840909090908950e-01
3.479000000000000000e+03,9.624194212042244123e-01,9.624142661179698743e-01
3.480000000000000000e+03,9.588211546225272608e-01,9.588156123822342281e-01
3.481000000000000000e+03,9.642580645161290542e-01,9.642534520583301294e-01
3.482000000000000000e+03,9.630237253912166118e-01,9.630190584374606066e-01
3.483000000000000000e+03,9.579284044777955920e-01,9.579232283464567121e-01
3.484000000000000000e+03,9.524906071991273704e-01,9.524848484848484897e-01
3.485000000000000000e+03,9.527285782671134351e-01,9.527229204069419533e-01
3.486000000000000000e+03,9.588992559348057387e-01,9.588944011339475271e-01
3.487000000000000000e+03,9.630452578645772865e-01,9.630409356725145864e-01
3.488000000000000000e+03,9.670777105630525838e-01,9.670738801628854242e-01
3.489000000000000000e+03,9.660425630887312654e-01,9.660386136310770144e-01
3.490000000000000000e+03,9.658746797111577020e-01,9.658707047175305593e-01
3.491000000000000000e+03,9.615068653913859675e-01,9.615023474178403529e-01
3.492000000000000000e+03,9.586707956169604472e-01,9.586658725431804751e-01
3.493000000000000000e+03,9.591073582629674465e-01,9.591024249004704849e-01
3.494000000000000000e+03,9.573349633251834190e-01,9.573297469128255743e-01
3.495000000000000000e+03,9.535431119920713128e-01,9.535373559658034681e-01
3.496000000000000000e+03,9.498935237379431129e-01,9.498872463041844183e-01
3.497000000000000000e+03,9.482802225594334500e-01,9.482736815479954062e-01
3.498000000000000000e+03,9.449784973437895808e-01,9.449715370018975102e-01
3.499000000000000000e+03,9.463694267515923020e-01,9.463625939610141868e-01
3.500000000000000000e+03,9.585971131932135014e-01,9.585918703305053024e-01
3.501000000000000000e+03,9.650197880760883473e-01,9.650153217568947506e-01
3.502000000000000000e+03,9.674208144796380138e-01,9.674166020170674729e-01
3.503000000000000000e+03,9.669247932799579504e-01,9.669204515620898333e-01
3.504000000000000000e+03,9.717612419700214499e-01,9.717574621871235552e-01
3.505000000000000000e+03,9.705231109880985141e-01,9.705190311418685489e-01
3.506000000000000000e+03,9.658473849671335154e-01,9.658425039302558357e-01
3.507000000000000000e+03,9.507729251088098410e-01,9.507655358751125885e-01
3.508000000000000000e+03,9.417765222849968643e-01,9.417673834562863000e-01
3.509000000000000000e+03,9.516892443283825331e-01,9.516813581456088356e-01
3.510000000000000000e+03,9.614799797263051673e-01,9.614734707671510616e-01
3.511000000000000000e+03,9.702608695652173987e-01,9.702556966428944607e-01
3.512000000000000000e+03,9.703200429107813330e-01,9.703147353361946115e-01
3.513000000000000000e+03,9.694444444444444420e-01,9.694387849601777685e-01
3.514000000000000000e+03,9.667946257197697069e-01,9.667882511038586868e-01
3.515000000000000000e+03,9.657314629258516581e-01,9.657245941070354833e-01
3.516000000000000000e+03,9.656688298095038592e-01,9.656616415410385068e-01
3.517000000000000000e+03,9.690059774186406960e-01,9.689991142604074126e-01
3.518000000000000000e+03,9.641686182669789718e-01,9.641602248770203554e-01
3.519000000000000000e+03,9.470365699873896093e-01,9.470232088799193093e-01
3.520000000000000000e+03,9.225468577728775932e-01,9.225255031706645070e-01
3.521000000000000000e+03,9.007242003621002135e-01,9.006942348324781245e-01
3.522000000000000000e+03,8.645761543762922052e-01,8.645294725956567117e-01
3.523000000000000000e+03,8.863255033557047025e-01,8.862778010910616899e-01
3.524000000000000000e+03,9.122525414660246357e-01,9.122055674518201318e-01
3.525000000000000000e+03,8.966603654694391690e-01,8.965952080706178773e-01
3.526000000000000000e+03,8.510791366906474975e-01,8.509719222462203136e-01
3.527000000000000000e+03,8.065054211843202259e-01,8.063439065108514159e-01
3.528000000000000000e+03,7.185567010309278357e-01,7.182662538699690069e-01
3.529000000000000000e+03,5.191424196018377124e-01,5.184049079754601275e-01
3.530000000000000000e+03,7.790697674418605168e-01,7.764705882352941346e-01
3.531000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.532000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.533000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.534000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.535000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.536000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.537000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.538000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.539000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.540000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.541000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.542000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.543000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.544000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.545000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.546000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.547000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.548000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.549000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.550000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.551000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.552000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.553000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.554000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.555000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.556000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.557000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.558000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.559000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.560000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.561000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.562000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.563000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.564000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.565000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.566000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.567000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.568000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.569000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.570000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.571000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.572000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.573000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.574000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.575000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.576000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.577000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.578000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.579000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.580000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.581000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.582000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.583000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.584000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.585000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.586000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.587000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.588000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.589000000000000000e+03,5.000000000000000000e-01,0.000000000000000000e+00
3.590000000000000000e+03,1.369863013698630061e-02,0.000000000000000000e+00
3.591000000000000000e+03,8.695652173913043584e-03,0.000000000000000000e+00
3.592000000000000000e+03,5.319148936170212637e-03,0.000000000000000000e+00
3.593000000000000000e+03,3.174603174603174600e-03,0.000000000000000000e+00
3.594000000000000000e+03,1.620745542949756810e-03,0.000000000000000000e+00
3.595000000000000000e+03,1.297016861219195795e-03,0.000000000000000000e+00
3.596000000000000000e+03,5.288725939505041218e-01,5.284403669724770936e-01
3.597000000000000000e+03,5.651872399445214690e-01,5.648854961832061594e-01
3.598000000000000000e+03,5.630517023959646927e-01,5.627760252365930915e-01
3.599000000000000000e+03,6.124933827421916721e-01,6.122881355932203729e-01
3.600000000000000000e+03,7.532679738562091387e-01,7.531335149863760403e-01
3.601000000000000000e+03,8.724340175953079202e-01,8.723716381418092913e-01
3.602000000000000000e+03,8.904293381037566846e-01,8.903803131991051556e-01
3.603000000000000000e+03,8.407218517065515595e-01,8.406593406593406703e-01
3.604000000000000000e+03,9.069514844315713642e-01,9.069177834118072878e-01
3.605000000000000000e+03,9.144553072625698498e-01,9.144254278728606300e-01
3.606000000000000000e+03,8.981144558385709686e-01,8.980807412309728122e-01
3.607000000000000000e+03,9.096366508688783492e-01,9.096080910240201822e-01
3.608000000000000000e+03,9.126003705991352355e-01,9.125733704046956607e-01
3.609000000000000000e+03,9.086201644837039737e-01,9.085923217550274655e-01
3.610000000000000000e+03,8.923401688781664731e-01,8.923076923076923572e-01
3.611000000000000000e+03,8.602455146364494931e-01,8.602015113350125475e-01
3.612000000000000000e+03,8.435913705583756306e-01,8.435417327832434031e-01
3.613000000000000000e+03,8.195348837209301962e-01,8.194789081885855975e-01
3.614000000000000000e+03,8.134698944754810146e-01,8.134119838559453752e-01
3.615000000000000000e+03,8.447986577181207934e-01,8.447552447552447719e-01
3.616000000000000000e+03,8.459206174200661899e-01,8.458781362007168347e-01
3.617000000000000000e+03,8.139408733387577533e-01,8.138903960933261406e-01
3.618000000000000000e+03,8.314012096774193727e-01,8.313587093521552784e-01
3.619000000000000000e+03,8.104026845637584131e-01,8.103572284823783445e-01
3.620000000000000000e+03,7.909191583610187815e-01,7.908728400531679359e-01
3.621000000000000000e+03,8.178399832880718368e-01,8.178019222732970661e-01
3.622000000000000000e+03,8.547474747474747003e-01,8.547181248737119041e-01
3.623000000000000000e+03,8.672166568454134916e-01,8.671905697445972949e-01
3.624000000000000000e+03,8.820736802126851739e-01,8.820512820512820262e-01
3.625000000000000000e+03,8.897114654517843668e-01,8.896905259160812207e-01
3.626000000000000000e+03,9.041335144575974869e-01,9.041149068322981153e-01
3.627000000000000000e+03,9.220451010886470122e-01,9.220299436126774273e-01
3.628000000000000000e+03,9.302827965435978008e-01,9.302691023374582979e-01
