1.316000000000000000e+03,9.467808930425752889e-01,9.467670734874058525e-01
1.317000000000000000e+03,9.511238891792995753e-01,9.511111111111111294e-01
1.318000000000000000e+03,9.356488960689284262e-01,9.356315647724212647e-01
1.319000000000000000e+03,9.368019613184418448e-01,9.367847411444141237e-01
1.320000000000000000e+03,9.162739118380925918e-01,9.162506932889628031e-01
1.321000000000000000e+03,9.258605472197705133e-01,9.258387286639199187e-01
1.322000000000000000e+03,9.295902883156297314e-01,9.295689131754705237e-01
1.323000000000000000e+03,9.275039745627980947e-01,9.274809160305343969e-01
1.324000000000000000e+03,9.074515141204491098e-01,9.074200136147039242e-01
1.325000000000000000e+03,9.199029126213592589e-01,9.198751300728408298e-01
1.326000000000000000e+03,9.278458844133099515e-01,9.278206026629292058e-01
1.327000000000000000e+03,9.216444132115249044e-01,9.216168717047451553e-01
1.328000000000000000e+03,9.178558997563522892e-01,9.178272980501392952e-01
1.329000000000000000e+03,9.167533818938605750e-01,9.167244968771686153e-01
1.330000000000000000e+03,9.167247386759581618e-01,9.166957127919135306e-01
1.331000000000000000e+03,9.207746478873239937e-01,9.207467418104966494e-01
1.332000000000000000e+03,9.297356030423759021e-01,9.297101449275362306e-01
1.333000000000000000e+03,9.339123867069486495e-01,9.338874197204382055e-01
1.334000000000000000e+03,9.274509803921568984e-01,9.274225186347587746e-01
1.335000000000000000e+03,9.129714048901782508e-01,9.129353233830845848e-01
1.336000000000000000e+03,8.967220475976650507e-01,8.966756513926325001e-01
1.337000000000000000e+03,8.848635235732009718e-01,8.848063555114200618e-01
1.338000000000000000e+03,8.758351893095768226e-01,8.757660167130919548e-01
1.339000000000000000e+03,8.636986301369863339e-01,8.636052090472926546e-01
1.340000000000000000e+03,8.854718981972428127e-01,8.853503184713376051e-01
1.341000000000000000e+03,8.745198463508322417e-01,8.743589743589743613e-01
1.342000000000000000e+03,8.591999999999999638e-01,8.589743589743589203e-01
1.343000000000000000e+03,4.830917874396135035e-03,0.000000000000000000e+00
1.344000000000000000e+03,2.325581395348837177e-02,0.000000000000000000e+00
1.345000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.346000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.347000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.348000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.349000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.350000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.351000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.352000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.353000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.354000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.355000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.356000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.357000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.358000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.359000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.360000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.361000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.362000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.363000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.364000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.365000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.366000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.367000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.368000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.369000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.370000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.371000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.372000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.373000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.375000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.376000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.377000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.378000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.379000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.380000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.381000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.382000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.383000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.384000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.385000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.386000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.387000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.388000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.389000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.390000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.391000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.392000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.394000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.395000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.396000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.397000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.398000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.399000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.401000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.402000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.403000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.404000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.405000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.406000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.407000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.408000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.409000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.410000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.411000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.412000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.413000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.414000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.415000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.416000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.417000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.418000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.419000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.420000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.421000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.422000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.423000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.424000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.425000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.426000000000000000e+03,2.500000000000000000e-01,0.000000000000000000e+00
1.427000000000000000e+03,1.041666666666666609e-02,0.000000000000000000e+00
1.428000000000000000e+03,5.076142131979695035e-03,0.000000000000000000e+00
1.429000000000000000e+03,3.412969283276450546e-03,0.000000000000000000e+00
1.430000000000000000e+03,7.970540098199672130e-01,7.967213114754098102e-01
1.431000000000000000e+03,8.454440599769319498e-01,8.452655889145496149e-01
1.432000000000000000e+03,8.972602739726027732e-01,8.971596474045053782e-01
1.433000000000000000e+03,9.398954703832752555e-01,9.398430688753269813e-01
1.434000000000000000e+03,9.281894576012222897e-01,9.281345565749234972e-01
1.435000000000000000e+03,9.385838150289017578e-01,9.385394070860447746e-01
1.436000000000000000e+03,9.424898511502030063e-01,9.424509140148950026e-01
1.437000000000000000e+03,9.558553034947884219e-01,9.558282208588957385e-01
1.438000000000000000e+03,9.507389162561575846e-01,9.507119386637459257e-01
1.439000000000000000e+03,9.561278016213639042e-01,9.561068702290076438e-01
1.440000000000000000e+03,9.557483731019522644e-01,9.557291666666666297e-01
1.441000000000000000e+03,9.474708171206225327e-01,9.474503697936940139e-01
1.442000000000000000e+03,9.487455197132615980e-01,9.487271423449264995e-01
1.443000000000000000e+03,9.268852459016393430e-01,9.268612659888487704e-01
1.444000000000000000e+03,9.364457831325301296e-01,9.364266345284724125e-01
1.445000000000000000e+03,9.415530197606456486e-01,9.415367483296214202e-01
1.446000000000000000e+03,9.478584729981378576e-01,9.478445981905269102e-01
1.447000000000000000e+03,9.413109756097560732e-01,9.412960609911054100e-01
1.448000000000000000e+03,9.493234932349323696e-01,9.493110236220472231e-01
1.449000000000000000e+03,9.497878359264497750e-01,9.497759962273049084e-01
1.450000000000000000e+03,9.512927054478300670e-01,9.512814592472870201e-01
1.451000000000000000e+03,9.395529197080292327e-01,9.395391284508327612e-01
1.452000000000000000e+03,9.653128430296377127e-01,9.653052261747914198e-01
1.453000000000000000e+03,9.630865021125194492e-01,9.630782918149466409e-01
1.454000000000000000e+03,9.458633486138398050e-01,9.458515283842794386e-01
1.455000000000000000e+03,9.456691160097974169e-01,9.456570155902004338e-01
1.456000000000000000e+03,9.062006764374295198e-01,9.061795218764095994e-01
1.457000000000000000e+03,8.997283838841104719e-01,8.997056825899931720e-01
1.458000000000000000e+03,9.225904928041867015e-01,9.225736095965103578e-01
1.459000000000000000e+03,9.368085106382978422e-01,9.367950627793147911e-01
1.460000000000000000e+03,9.511158342189161008e-01,9.511054421768707634e-01
1.461000000000000000e+03,9.585459183673469274e-01,9.585371039761854117e-01
1.462000000000000000e+03,9.616114743724952785e-01,9.616033755274261408e-01
1.463000000000000000e+03,9.640925805753839395e-01,9.640848117697966568e-01
1.464000000000000000e+03,9.692944250871080580e-01,9.692877368764974966e-01
1.465000000000000000e+03,9.587789661319072732e-01,9.587697793626031029e-01
1.466000000000000000e+03,9.558459112412706071e-01,9.558359621451104626e-01
1.467000000000000000e+03,9.458070544265358981e-01,9.457943925233645022e-01
1.468000000000000000e+03,9.310096153846153522e-01,9.309930271699927706e-01
1.469000000000000000e+03,9.416583912611717899e-01,9.416439036503601034e-01
1.470000000000000000e+03,9.390148553557466915e-01,9.389989572471324486e-01
1.471000000000000000e+03,9.600324061571698930e-01,9.600216099405726178e-01
1.472000000000000000e+03,9.635056676803981368e-01,9.634955752212389646e-01
1.473000000000000000e+03,9.588068181818182323e-01,9.587951122477976762e-01
1.474000000000000000e+03,9.632419403434769878e-01,9.632308619650391535e-01
1.475000000000000000e+03,9.466497300730390974e-01,9.466327827191868272e-01
1.476000000000000000e+03,9.674627898926964065e-01,9.674515235457064044e-01
1.477000000000000000e+03,9.006350392230108026e-01,9.005979073243647326e-01
1.478000000000000000e+03,9.254553155442608592e-01,9.254237288135592765e-01
1.479000000000000000e+03,9.186882300089846964e-01,9.186516853932584770e-01
1.480000000000000000e+03,9.337617399901136928e-01,9.337289812067259831e-01
1.481000000000000000e+03,9.297040169133192755e-01,9.296668429402432654e-01
1.482000000000000000e+03,9.422857142857142820e-01,9.422527158376214906e-01
1.483000000000000000e+03,9.228395061728394966e-01,9.227918468190240420e-01
1.484000000000000000e+03,9.311079545454545858e-01,9.310589907604832627e-01
1.485000000000000000e+03,9.406645569620253333e-01,9.406175771971496680e-01
1.486000000000000000e+03,9.456106870229007422e-01,9.455587392550143244e-01
1.487000000000000000e+03,8.768292682926829285e-01,8.766788766788766729e-01
1.488000000000000000e+03,8.503118503118503035e-01,8.499999999999999778e-01
1.489000000000000000e+03,5.555555555555555768e-03,0.000000000000000000e+00
1.490000000000000000e+03,1.428571428571428492e-01,0.000000000000000000e+00
1.491000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.492000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.493000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.494000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.495000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.496000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.497000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.498000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.499000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.501000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.502000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.503000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.504000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.505000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.506000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.507000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.508000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.509000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.510000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.511000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.512000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.513000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.514000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.515000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.516000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.517000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.518000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.519000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.520000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.521000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.522000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.523000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.524000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.525000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.526000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.527000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.528000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.531000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.532000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.533000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.534000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.535000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.536000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.537000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.538000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.539000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.540000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.541000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.542000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.543000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.544000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.545000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.546000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.547000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.548000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.549000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.551000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.552000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.553000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.554000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.555000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.556000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.557000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.558000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.559000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.560000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.561000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.562000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.563000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.564000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.565000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.566000000000000000e+03,1.724137931034482735e-02,0.000000000000000000e+00
1.567000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.568000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.569000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.571000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.572000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.573000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.574000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.575000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.576000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.577000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.578000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.579000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.580000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.581000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.582000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.583000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.584000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.585000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.586000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.587000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.588000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.589000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.590000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.591000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.592000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.593000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.594000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.595000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.596000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.597000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.598000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.599000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.601000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.602000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.603000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.604000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.605000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.606000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.607000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.608000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.609000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.611000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.612000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.613000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.614000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.615000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.616000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.617000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.618000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.619000000000000000e+03,6.666666666666666574e-02,0.000000000000000000e+00
1.620000000000000000e+03,9.900990099009901110e-03,0.000000000000000000e+00
1.621000000000000000e+03,7.299270072992700489e-03,0.000000000000000000e+00
1.622000000000000000e+03,8.855585831062670055e-01,8.852459016393442459e-01
1.623000000000000000e+03,9.130434782608695121e-01,9.128440366972476738e-01
1.624000000000000000e+03,8.967495219885277535e-01,8.965517241379310498e-01
1.625000000000000000e+03,8.855098389982111184e-01,8.853046594982079132e-01
1.626000000000000000e+03,8.496621621621621712e-01,8.494077834179356579e-01
1.627000000000000000e+03,8.103448275862068506e-01,8.100470957613814527e-01
1.628000000000000000e+03,7.530864197530864335e-01,7.527472527472527375e-01
1.629000000000000000e+03,7.158273381294963933e-01,7.154861944777911598e-01
1.630000000000000000e+03,6.850886339937435343e-01,6.847599164926930770e-01
1.631000000000000000e+03,6.606974552309142767e-01,6.603773584905660021e-01
1.632000000000000000e+03,6.713692946058090749e-01,6.710963455149501211e-01
1.633000000000000000e+03,6.684996072270227296e-01,6.682389937106918421e-01
1.634000000000000000e+03,6.349331235247835936e-01,6.346456692913385877e-01
1.635000000000000000e+03,5.832662912308930192e-01,5.829307568438003573e-01
1.636000000000000000e+03,5.958958168902920294e-01,5.955766192733017439e-01
1.637000000000000000e+03,7.741764080765143330e-01,7.740563530037214424e-01
1.638000000000000000e+03,7.593609585621567959e-01,7.592407592407592887e-01
1.639000000000000000e+03,7.570811329812769941e-01,7.569644572526417203e-01
1.640000000000000000e+03,7.042181069958847184e-01,7.040658775090067323e-01
1.641000000000000000e+03,7.280570142535633948e-01,7.279549718574108708e-01
1.642000000000000000e+03,7.789940828402366346e-01,7.789286771234092965e-01
1.643000000000000000e+03,8.494708994708994876e-01,8.494310664196877969e-01
1.644000000000000000e+03,8.829924928811804241e-01,8.829621957534955490e-01
1.645000000000000000e+03,8.350920245398772979e-01,8.350515463917526082e-01
1.646000000000000000e+03,8.245295851280888266e-01,8.244897959183673519e-01
1.647000000000000000e+03,8.517641996557658857e-01,8.517323004088659388e-01
1.648000000000000000e+03,8.664856302330844473e-01,8.664554096876414535e-01
1.649000000000000000e+03,8.946373730214977060e-01,8.946124763705104455e-01
1.650000000000000000e+03,9.146984636551249714e-01,9.146788990825688304e-01
1.651000000000000000e+03,9.203800045238633709e-01,9.203619909502261942e-01
1.652000000000000000e+03,9.239031078610603354e-01,9.238857142857143101e-01
1.653000000000000000e+03,9.260037348272642799e-01,9.259864580901236986e-01
1.654000000000000000e+03,9.261538461538461053e-01,9.261363636363636465e-01
1.655000000000000000e+03,9.229480737018425085e-01,9.229296314025849934e-01
1.656000000000000000e+03,9.288127413127412746e-01,9.287955587738353502e-01
1.657000000000000000e+03,9.148148148148148584e-01,9.147937762410471851e-01
1.658000000000000000e+03,9.274152756702074285e-01,9.273969137364027615e-01
1.659000000000000000e+03,9.271159874608150275e-01,9.270969427750196390e-01
1.660000000000000000e+03,9.048678720445062496e-01,9.048414023372287618e-01
1.661000000000000000e+03,8.933845245126993406e-01,8.933530280649926159e-01
1.662000000000000000e+03,8.957737527804258137e-01,8.957406230133503344e-01
1.663000000000000000e+03,8.614889047959913837e-01,8.614393125671321316e-01
1.664000000000000000e+03,8.811583301993231032e-01,8.811136192626034536e-01
1.665000000000000000e+03,8.757523645743766627e-01,8.756989247311828262e-01
1.666000000000000000e+03,8.356035697510568738e-01,8.355263157894736725e-01
1.667000000000000000e+03,7.364246491763269953e-01,7.362637362637363125e-01
1.668000000000000000e+03,8.253588516746411807e-01,8.252194732641660035e-01
1.669000000000000000e+03,8.427495291902071806e-01,8.426013195098963626e-01
1.670000000000000000e+03,8.980301274623406771e-01,8.979118329466356796e-01
1.671000000000000000e+03,8.857979502196193788e-01,8.856304985337243307e-01
1.672000000000000000e+03,8.644763860369609754e-01,8.641975308641974829e-01
1.673000000000000000e+03,8.115501519756839199e-01,8.109756097560976151e-01
1.674000000000000000e+03,7.366255144032921587e-01,7.355371900826446208e-01
1.675000000000000000e+03,2.708333333333333148e-01,2.553191489361701927e-01
1.676000000000000000e+03,9.090909090909091161e-02,0.000000000000000000e+00
1.677000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.678000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.679000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.680000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.681000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.682000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.683000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.684000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.685000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.686000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.687000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.688000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.689000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.690000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.691000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.692000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.693000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.694000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.695000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.696000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.697000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.698000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.699000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.701000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.702000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.703000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
