6.010000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.020000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.030000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.040000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.050000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.060000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.070000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.080000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.090000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.100000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.120000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.130000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.140000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.160000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.180000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.190000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.200000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.210000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.220000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.230000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.240000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.250000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.260000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.270000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.290000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.300000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.320000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.330000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.340000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.370000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.390000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.440000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.450000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.460000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.470000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.480000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.490000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.520000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.530000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.540000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.550000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.570000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.580000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.590000000000000000e+02,5.555555555555555247e-02,0.000000000000000000e+00
6.600000000000000000e+02,4.644444444444444375e-01,4.632516703786191403e-01
6.610000000000000000e+02,6.687898089171974148e-01,6.684881602914389820e-01
6.620000000000000000e+02,8.516086671043991974e-01,8.515111695137976833e-01
6.630000000000000000e+02,8.948464341488807650e-01,8.947916666666666519e-01
6.640000000000000000e+02,8.977796397151235341e-01,8.977367979882648896e-01
6.650000000000000000e+02,8.985343855693348480e-01,8.984962406015037928e-01
6.660000000000000000e+02,8.877831159917638493e-01,8.877445932028836806e-01
6.670000000000000000e+02,8.710769230769230820e-01,8.710372422283779725e-01
6.680000000000000000e+02,8.866760168302945111e-01,8.866442199775532718e-01
6.690000000000000000e+02,8.799898296465802350e-01,8.799593082400813948e-01
6.700000000000000000e+02,8.998435054773082920e-01,8.998211091234347148e-01
6.710000000000000000e+02,9.191628264208909771e-01,9.191473017092375297e-01
6.720000000000000000e+02,9.123850730124392072e-01,9.123692751532636036e-01
6.730000000000000000e+02,9.243683228760386505e-01,9.243554952510176781e-01
6.740000000000000000e+02,9.250442335531606775e-01,9.250321750321750525e-01
6.750000000000000000e+02,9.138842725487233976e-01,9.138712601994560814e-01
6.760000000000000000e+02,9.097322199827239109e-01,9.097192224622030476e-01
6.770000000000000000e+02,9.257365801157002583e-01,9.257265877287406131e-01
6.780000000000000000e+02,9.241030954539567466e-01,9.240932642487046378e-01
6.790000000000000000e+02,9.204061168212585020e-01,9.203961388993355808e-01
6.800000000000000000e+02,9.073777558812661237e-01,9.073663463907366555e-01
6.810000000000000000e+02,9.127070487244589581e-01,9.126964933494559062e-01
6.820000000000000000e+02,9.069314167377269253e-01,9.069200779727095707e-01
6.830000000000000000e+02,9.144858090674530260e-01,9.144753010567706619e-01
6.840000000000000000e+02,9.158403569657908028e-01,9.158299243832899172e-01
6.850000000000000000e+02,9.257338056680162186e-01,9.257244084524863803e-01
6.860000000000000000e+02,9.229879146310105975e-01,9.229780120869229831e-01
6.870000000000000000e+02,9.319882415820417432e-01,9.319791527462247815e-01
6.880000000000000000e+02,9.320903647250952107e-01,9.320811215462093680e-01
6.890000000000000000e+02,9.292243767313019820e-01,9.292145726554924545e-01
6.900000000000000000e+02,9.201082312731415636e-01,9.200968523002421851e-01
6.910000000000000000e+02,9.016874541452677416e-01,9.016730261226886256e-01
6.920000000000000000e+02,8.963888465640713621e-01,8.963730569948186178e-01
6.930000000000000000e+02,8.953434044541348502e-01,8.953271028037382839e-01
6.940000000000000000e+02,8.873239436619718701e-01,8.873056994818653287e-01
6.950000000000000000e+02,8.908651355551717721e-01,8.908462867012090225e-01
6.960000000000000000e+02,8.896638054363376069e-01,8.896440708281165843e-01
6.970000000000000000e+02,8.904286770140428242e-01,8.904084272777674780e-01
6.980000000000000000e+02,8.957066869300911449e-01,8.956868706061181795e-01
6.990000000000000000e+02,8.988697204045210665e-01,8.988496628322094617e-01
7.000000000000000000e+02,9.133145615446500720e-01,9.132971233152282764e-01
7.010000000000000000e+02,9.299960111687275433e-01,9.299820466786355988e-01
7.020000000000000000e+02,9.301257736075064786e-01,9.301118210862620028e-01
7.030000000000000000e+02,9.337721923000199542e-01,9.337589784517158487e-01
7.040000000000000000e+02,9.317727090836334103e-01,9.317590554332599861e-01
7.050000000000000000e+02,9.335317460317460458e-01,9.335185552689025945e-01
7.060000000000000000e+02,9.392254220456802694e-01,9.392133492252682236e-01
7.070000000000000000e+02,9.301637403827185402e-01,9.301499605367008483e-01
7.080000000000000000e+02,9.251420732902214672e-01,9.251274010192082065e-01
7.090000000000000000e+02,9.373645853850699483e-01,9.373522458628841258e-01
7.100000000000000000e+02,9.362168626669323812e-01,9.362041467304624831e-01
7.110000000000000000e+02,9.444213155703580220e-01,9.444097439100561653e-01
7.120000000000000000e+02,9.409328683522232284e-01,9.409199912797034937e-01
7.130000000000000000e+02,9.340459404139185295e-01,9.340309372156505585e-01
7.140000000000000000e+02,9.178210847616811163e-01,9.178017848755284369e-01
7.150000000000000000e+02,8.996381182147165090e-01,8.996138996138995925e-01
7.160000000000000000e+02,8.939432018094998211e-01,8.939165409753645486e-01
7.170000000000000000e+02,8.643827859569649386e-01,8.643443783630699873e-01
7.180000000000000000e+02,8.653304102724710400e-01,8.652882205513784397e-01
7.190000000000000000e+02,8.646540027137041839e-01,8.646080760095011808e-01
7.200000000000000000e+02,8.700757575757576134e-01,8.700265251989389714e-01
7.210000000000000000e+02,8.820577164366374401e-01,8.820083682008368342e-01
7.220000000000000000e+02,8.912947414935925572e-01,8.912466843501326563e-01
7.230000000000000000e+02,8.782020299661672524e-01,8.781431334622823437e-01
7.240000000000000000e+02,8.779840848806366171e-01,8.779193205944798573e-01
7.250000000000000000e+02,8.574018126888217628e-01,8.573155985489722131e-01
7.260000000000000000e+02,8.088125466766243887e-01,8.086696562032884561e-01
7.270000000000000000e+02,7.780952380952380620e-01,7.778836987607244957e-01
7.280000000000000000e+02,7.829638273045507191e-01,7.827102803738317238e-01
7.290000000000000000e+02,7.466863033873343269e-01,7.463126843657816867e-01
7.300000000000000000e+02,7.195652173913043015e-01,7.189542483660130712e-01
7.310000000000000000e+02,6.798561151079136611e-01,6.787003610108303109e-01
7.320000000000000000e+02,7.085427135678391553e-01,7.070707070707070718e-01
7.330000000000000000e+02,7.483443708609271994e-01,7.466666666666667007e-01
7.340000000000000000e+02,7.913043478260869401e-01,7.894736842105263275e-01
7.350000000000000000e+02,8.032786885245901676e-01,8.000000000000000444e-01
7.360000000000000000e+02,7.692307692307692735e-02,0.000000000000000000e+00
7.370000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.380000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.390000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.400000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.410000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.420000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.440000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.450000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.460000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.470000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.480000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.490000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.520000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.530000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.540000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.550000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.570000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.580000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.590000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.610000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.620000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.630000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.640000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.650000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.660000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.670000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.690000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.710000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.720000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.730000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.740000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.750000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.760000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.770000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.780000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.790000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.810000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.830000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.840000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.850000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.860000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.870000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.880000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.890000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.910000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.920000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.930000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.940000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.950000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.970000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.980000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.990000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.010000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.020000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.030000000000000000e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.040000000000000000e+02,1.204819277108433798e-02,0.000000000000000000e+00
8.050000000000000000e+02,5.291005291005290712e-03,0.000000000000000000e+00
8.060000000000000000e+02,2.500000000000000052e-03,0.000000000000000000e+00
8.070000000000000000e+02,1.872659176029962567e-03,0.000000000000000000e+00
8.080000000000000000e+02,7.014435695538058235e-01,7.012475377544320487e-01
8.090000000000000000e+02,7.375757575757575513e-01,7.374166161309885226e-01
8.100000000000000000e+02,8.285593934288121298e-01,8.284871470712178443e-01
8.110000000000000000e+02,8.329579579579579063e-01,8.328952309425460276e-01
8.120000000000000000e+02,8.771756978653529879e-01,8.771353482260183521e-01
8.130000000000000000e+02,9.055142503097893814e-01,9.054849705608924992e-01
8.140000000000000000e+02,9.087868653086044191e-01,9.087591240875911858e-01
8.150000000000000000e+02,8.869384111871466692e-01,8.869047619047618625e-01
8.160000000000000000e+02,8.914105142200516863e-01,8.913793103448275357e-01
8.170000000000000000e+02,8.829877875603521220e-01,8.829545454545454364e-01
8.180000000000000000e+02,8.580848623853211121e-01,8.580441640378548840e-01
8.190000000000000000e+02,8.300942285041225110e-01,8.300441826215022578e-01
8.200000000000000000e+02,7.763975155279503326e-01,7.763313609467455967e-01
8.210000000000000000e+02,7.687342127420713211e-01,7.686692869174620579e-01
8.220000000000000000e+02,7.914127423822714391e-01,7.913549459684122711e-01
8.230000000000000000e+02,7.996135799061551142e-01,7.995582551076753086e-01
8.240000000000000000e+02,8.217706821480406099e-01,8.217189314750290574e-01
8.250000000000000000e+02,7.813630880579011118e-01,7.812971342383107087e-01
8.260000000000000000e+02,7.554918815663801412e-01,7.554140127388535575e-01
8.270000000000000000e+02,7.814935064935064624e-01,7.814225397856446875e-01
8.280000000000000000e+02,8.135213072733098461e-01,8.134615384615384581e-01
8.290000000000000000e+02,8.254428341384862922e-01,8.253865979381442841e-01
8.300000000000000000e+02,8.448387096774193639e-01,8.447886414972571867e-01
8.310000000000000000e+02,8.557942708333333703e-01,8.557473135786388685e-01
8.320000000000000000e+02,8.814961933134723981e-01,8.814569536423840779e-01
8.330000000000000000e+02,9.012089810017270830e-01,9.011748445058742618e-01
8.340000000000000000e+02,8.847910080786792753e-01,8.847505270555164891e-01
8.350000000000000000e+02,8.499032882011605672e-01,8.498452012383901355e-01
8.360000000000000000e+02,8.480906420478389052e-01,8.480268681780016582e-01
8.370000000000000000e+02,8.555555555555555136e-01,8.554913294797688028e-01
8.380000000000000000e+02,8.553069966682531611e-01,8.552380952380952417e-01
8.390000000000000000e+02,8.645575877409787946e-01,8.644906033630068709e-01
8.400000000000000000e+02,8.465473145780051389e-01,8.464687819856704376e-01
8.410000000000000000e+02,7.401531728665208254e-01,7.400109469074985791e-01
8.420000000000000000e+02,7.703896103896104020e-01,7.702702702702702853e-01
8.430000000000000000e+02,7.712793733681462260e-01,7.711598746081504974e-01
8.440000000000000000e+02,7.149295774647886903e-01,7.147688838782412235e-01
8.450000000000000000e+02,7.195290858725761352e-01,7.193347193347193747e-01
8.460000000000000000e+02,8.046672428694900958e-01,8.044982698961937739e-01
8.470000000000000000e+02,9.030303030303030720e-01,9.029462738301560210e-01
8.480000000000000000e+02,8.574766355140186480e-01,8.573655494933749566e-01
8.490000000000000000e+02,8.688282977155490361e-01,8.687315634218288896e-01
8.500000000000000000e+02,8.652234636871508622e-01,8.651292802236199009e-01
8.510000000000000000e+02,8.565079365079365514e-01,8.564167725540025033e-01
8.520000000000000000e+02,8.464985994397759006e-01,8.464125560538116044e-01
8.530000000000000000e+02,8.232251998119417546e-01,8.231420507996236591e-01
8.540000000000000000e+02,8.318030050083472515e-01,8.317327766179540838e-01
8.550000000000000000e+02,8.699155794320798663e-01,8.698656429942418500e-01
8.560000000000000000e+02,9.029768467475193239e-01,9.029411764705882470e-01
8.570000000000000000e+02,9.246031746031746490e-01,9.245759653554673774e-01
8.580000000000000000e+02,9.251724137931034431e-01,9.251466022766471342e-01
8.590000000000000000e+02,9.335709656513285770e-01,9.335494327390599922e-01
8.600000000000000000e+02,9.392777245126238128e-01,9.392583120204603953e-01
8.610000000000000000e+02,9.429572976418100216e-01,9.429391138029964425e-01
8.620000000000000000e+02,9.570028453999367413e-01,9.569892473118279952e-01
8.630000000000000000e+02,9.527307569466624271e-01,9.527156549520766626e-01
8.640000000000000000e+02,9.499512512187194835e-01,9.499349804941482622e-01
8.650000000000000000e+02,9.479749753045768612e-01,9.479578392621871297e-01
8.660000000000000000e+02,9.626485568760611011e-01,9.626358695652174058e-01
8.670000000000000000e+02,9.629758994062173061e-01,9.629629629629629095e-01
8.680000000000000000e+02,9.426913311570547238e-01,9.426705370101596815e-01
8.690000000000000000e+02,9.172568020872158279e-01,9.172259507829977343e-01
8.700000000000000000e+02,8.798378179137485988e-01,8.797935103244838295e-01
8.710000000000000000e+02,8.761942675159235527e-01,8.761449621664675336e-01
8.720000000000000000e+02,8.838514680483592345e-01,8.838012958963282761e-01
8.730000000000000000e+02,8.758139534883720989e-01,8.757561656584458287e-01
8.740000000000000000e+02,8.944327731092437395e-01,8.943772990015764757e-01
8.750000000000000000e+02,9.459930313588850170e-01,9.459616502033700858e-01
8.760000000000000000e+02,9.659498207885304222e-01,9.659294680215182449e-01
8.770000000000000000e+02,9.542525773195876804e-01,9.542230818826563654e-01
8.780000000000000000e+02,9.401154401154401263e-01,9.400722021660650185e-01
8.790000000000000000e+02,9.176372712146422250e-01,9.175686927560365858e-01
8.800000000000000000e+02,9.204188481675392719e-01,9.203354297693920882e-01
8.810000000000000000e+02,8.946666666666667211e-01,8.945260347129505574e-01
8.820000000000000000e+02,9.053763440860215228e-01,9.051724137931034253e-01
8.830000000000000000e+02,8.861111111111110716e-01,8.857938718662952127e-01
8.840000000000000000e+02,8.553191489361702260e-01,8.547008547008546619e-01
8.850000000000000000e+02,2.083333333333333218e-02,0.000000000000000000e+00
8.860000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.870000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.880000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.890000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.900000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.910000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.920000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.930000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.940000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.950000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.960000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.970000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.980000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.990000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.010000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.020000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.030000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.040000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.050000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.060000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.070000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.080000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.090000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.100000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.120000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.130000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.140000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.150000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.160000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.170000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.180000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.190000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.200000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.210000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.220000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.230000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.240000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.250000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.260000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.270000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.290000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.310000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.320000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.330000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.340000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.350000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.360000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.370000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.380000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.390000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.400000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.410000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.420000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.440000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.450000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.460000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.470000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.480000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.490000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.520000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.530000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.540000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.550000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.570000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.580000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.590000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.610000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.620000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.630000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.640000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.650000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.660000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.670000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.680000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.690000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.700000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.710000000000000000e+02,3.571428571428571230e-02,0.000000000000000000e+00
9.720000000000000000e+02,2.297297297297297425e-01,2.191780821917808098e-01
9.730000000000000000e+02,8.994974874371859386e-01,8.989898989898990056e-01
9.740000000000000000e+02,8.943894389438944437e-01,8.940397350993377623e-01
9.750000000000000000e+02,8.761682242990653791e-01,8.758782201405151957e-01
9.760000000000000000e+02,8.255813953488372325e-01,8.252911813643927230e-01
9.770000000000000000e+02,7.916194790486976718e-01,7.913832199546485535e-01
9.780000000000000000e+02,9.318665720369055938e-01,9.318181818181817677e-01
9.790000000000000000e+02,9.252238020010531416e-01,9.251844046364594565e-01
9.800000000000000000e+02,9.267773520647083485e-01,9.267461669505963062e-01
9.810000000000000000e+02,9.428678117998506858e-01,9.428464699290249884e-01
9.820000000000000000e+02,9.309153713298791155e-01,9.308914996544574993e-01
9.830000000000000000e+02,9.172120418848167533e-01,9.171849427168575764e-01
9.840000000000000000e+02,8.806921675774135316e-01,8.806559368357120832e-01
9.850000000000000000e+02,8.350217076700434671e-01,8.349739432541980477e-01
9.860000000000000000e+02,8.247055601205148800e-01,8.246575342465753966e-01
9.870000000000000000e+02,8.901693320790216024e-01,8.901434956480828165e-01
9.880000000000000000e+02,8.940734188412207128e-01,8.940499889404999179e-01
