3.572000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.573000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.574000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.575000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.576000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.577000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.578000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.579000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.580000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.581000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.582000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.583000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.584000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.585000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.586000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.587000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.588000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.589000000000000000e+03,5.000000000000000000e-01,0.000000000000000000e+00
3.590000000000000000e+03,1.369863013698630061e-02,0.000000000000000000e+00
3.591000000000000000e+03,8.695652173913043584e-03,0.000000000000000000e+00
3.592000000000000000e+03,5.319148936170212637e-03,0.000000000000000000e+00
3.593000000000000000e+03,3.174603174603174600e-03,0.000000000000000000e+00
3.594000000000000000e+03,1.620745542949756810e-03,0.000000000000000000e+00
3.595000000000000000e+03,1.287001287001286959e-03,0.000000000000000000e+00
3.596000000000000000e+03,5.279048490393413173e-01,5.274725274725274859e-01
3.597000000000000000e+03,5.622849277357192532e-01,5.619834710743801809e-01
3.598000000000000000e+03,5.622263914946842300e-01,5.619524405506883813e-01
3.599000000000000000e+03,6.119559517566859341e-01,6.117523609653725547e-01
3.600000000000000000e+03,7.510799136069113979e-01,7.509454349000540541e-01
3.601000000000000000e+03,8.732325694783032999e-01,8.731707317073170715e-01
3.602000000000000000e+03,8.916146297948260857e-01,8.915662650602409478e-01
3.603000000000000000e+03,8.416731821735731200e-01,8.416112631990614323e-01
3.604000000000000000e+03,9.098449332852506233e-01,9.098124098124098502e-01
3.605000000000000000e+03,9.158260869565217899e-01,9.157967988865692854e-01
3.606000000000000000e+03,9.001318391562294075e-01,9.000989119683481254e-01
3.607000000000000000e+03,9.106637307329349396e-01,9.106356198867212592e-01
3.608000000000000000e+03,9.147692307692307789e-01,9.147429978454909572e-01
3.609000000000000000e+03,9.094500151929504339e-01,9.094224924012157540e-01
3.610000000000000000e+03,8.939939939939940405e-01,8.939621507960348046e-01
3.611000000000000000e+03,8.613207547169811074e-01,8.612771311733249391e-01
3.612000000000000000e+03,8.466160657811511170e-01,8.465675419171148075e-01
3.613000000000000000e+03,8.228941684665226353e-01,8.228395061728395188e-01
3.614000000000000000e+03,8.156753407682775237e-01,8.156182212581344348e-01
3.615000000000000000e+03,8.487465181058495567e-01,8.487043744775703003e-01
3.616000000000000000e+03,8.483932985443559671e-01,8.483516483516483353e-01
3.617000000000000000e+03,8.191632928475033326e-01,8.191144708423325760e-01
3.618000000000000000e+03,8.343789209535759088e-01,8.343373493975904109e-01
3.619000000000000000e+03,8.140811455847255518e-01,8.140367629505849134e-01
3.620000000000000000e+03,7.926480299361655657e-01,7.926023778071333847e-01
3.621000000000000000e+03,8.195457386955615764e-01,8.195081283868278499e-01
3.622000000000000000e+03,8.564814814814815103e-01,8.564525870746929614e-01
3.623000000000000000e+03,8.679725759059745416e-01,8.679467084639498342e-01
3.624000000000000000e+03,8.834437086092715719e-01,8.834216502649507863e-01
3.625000000000000000e+03,8.915594246782739818e-01,8.915388983532084310e-01
3.626000000000000000e+03,9.048171793383633643e-01,9.047987616099071317e-01
3.627000000000000000e+03,9.235693501454897980e-01,9.235545207605743157e-01
3.628000000000000000e+03,9.313860027445598488e-01,9.313725490196078649e-01
3.629000000000000000e+03,9.224562094075969831e-01,9.224409448818897683e-01
3.630000000000000000e+03,9.130950029626703213e-01,9.130778348478861828e-01
3.631000000000000000e+03,9.074656188605108031e-01,9.074474356455098922e-01
3.632000000000000000e+03,8.770896656534954428e-01,8.770663119893596926e-01
3.633000000000000000e+03,8.598254931714719440e-01,8.597988996395370398e-01
3.634000000000000000e+03,8.637312583032833446e-01,8.637053910402430201e-01
3.635000000000000000e+03,8.630536130536130557e-01,8.630270060229259244e-01
3.636000000000000000e+03,8.863448844884488365e-01,8.863214359397565412e-01
3.637000000000000000e+03,8.962041604117521043e-01,8.961818961818961427e-01
3.638000000000000000e+03,8.965441338322693854e-01,8.965213562307353667e-01
3.639000000000000000e+03,9.076368551475557656e-01,9.076160432627309316e-01
3.640000000000000000e+03,9.045464826962226201e-01,9.045248868778280604e-01
3.641000000000000000e+03,9.068505539226768830e-01,9.068294889190411379e-01
3.642000000000000000e+03,9.046774551097317429e-01,9.046563192904656381e-01
3.643000000000000000e+03,9.186149095721217739e-01,9.185969556585042994e-01
3.644000000000000000e+03,9.208369283865400767e-01,9.208198489751887594e-01
3.645000000000000000e+03,9.208553791887125195e-01,9.208379272326350229e-01
3.646000000000000000e+03,9.221895498755937615e-01,9.221719457013575205e-01
3.647000000000000000e+03,9.147661829071642714e-01,9.147465437788018239e-01
3.648000000000000000e+03,9.086034040568896630e-01,9.085820895522388474e-01
3.649000000000000000e+03,9.189252887108178003e-01,9.189061763319189557e-01
3.650000000000000000e+03,9.079041063375267173e-01,9.078822412155745925e-01
3.651000000000000000e+03,9.066444391521790713e-01,9.066222010481181925e-01
3.652000000000000000e+03,9.095613602759979877e-01,9.095390682770519986e-01
3.653000000000000000e+03,8.703423967774420733e-01,8.703097456560060508e-01
3.654000000000000000e+03,8.720123361603701051e-01,8.719794344473007497e-01
3.655000000000000000e+03,8.761290322580644885e-01,8.760970573051110044e-01
3.656000000000000000e+03,8.862755233910570851e-01,8.862461220268872397e-01
3.657000000000000000e+03,8.761384335154827063e-01,8.761061946902655162e-01
3.658000000000000000e+03,8.590921748816485737e-01,8.590529247910863031e-01
3.659000000000000000e+03,8.383425736796031869e-01,8.382953882078225671e-01
3.660000000000000000e+03,7.896062992125983948e-01,7.895400126023944809e-01
3.661000000000000000e+03,7.800519818063678112e-01,7.799805004874877934e-01
3.662000000000000000e+03,7.964213369345036764e-01,7.963525835866261948e-01
3.663000000000000000e+03,8.203703703703704164e-01,8.203038162282326740e-01
3.664000000000000000e+03,7.897847192908400427e-01,7.896959459459459429e-01
3.665000000000000000e+03,1.837606837606837740e-01,1.830624465355004393e-01
3.666000000000000000e+03,2.265258215962441257e-01,2.256169212690951886e-01
3.667000000000000000e+03,2.804878048780488076e-01,2.795115332428765309e-01
3.668000000000000000e+03,3.206442166910687952e-01,3.196480938416422224e-01
3.669000000000000000e+03,3.323823109843081491e-01,3.314285714285714057e-01
3.670000000000000000e+03,4.162520729684908716e-01,4.152823920265780733e-01
3.671000000000000000e+03,6.117936117936118023e-01,6.108374384236453514e-01
3.672000000000000000e+03,6.939393939393939670e-01,6.930091185410334198e-01
3.673000000000000000e+03,7.492354740061162310e-01,7.484662576687116653e-01
3.674000000000000000e+03,7.792642140468227785e-01,7.785234899328858926e-01
3.675000000000000000e+03,7.875816993464052063e-01,7.868852459016393297e-01
3.676000000000000000e+03,7.610921501706484626e-01,7.602739726027397671e-01
3.677000000000000000e+03,7.425373134328357994e-01,7.415730337078652035e-01
3.678000000000000000e+03,7.194570135746606310e-01,7.181818181818181435e-01
3.679000000000000000e+03,6.839622641509434109e-01,6.824644549763033696e-01
3.680000000000000000e+03,4.405594405594405738e-01,4.366197183098591283e-01
3.681000000000000000e+03,1.826086956521739135e-01,1.754385964912280604e-01
3.682000000000000000e+03,1.123595505617977497e-02,0.000000000000000000e+00
3.683000000000000000e+03,1.219512195121951262e-02,0.000000000000000000e+00
3.684000000000000000e+03,2.272727272727272790e-02,0.000000000000000000e+00
3.685000000000000000e+03,2.439024390243902524e-02,0.000000000000000000e+00
3.686000000000000000e+03,3.333333333333333287e-02,0.000000000000000000e+00
3.687000000000000000e+03,3.125000000000000000e-02,0.000000000000000000e+00
3.688000000000000000e+03,4.761904761904761640e-02,0.000000000000000000e+00
3.689000000000000000e+03,3.846153846153846367e-02,0.000000000000000000e+00
3.690000000000000000e+03,2.500000000000000000e-01,0.000000000000000000e+00
3.691000000000000000e+03,2.000000000000000111e-01,0.000000000000000000e+00
3.692000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.693000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.694000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.695000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.696000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.697000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.698000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.699000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.701000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.702000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.703000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.704000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.705000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.706000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.707000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.708000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.709000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.710000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.711000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.712000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.713000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.714000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.715000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.716000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.717000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.718000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.719000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.720000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.721000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.722000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.723000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.724000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.725000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.726000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.727000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.728000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.729000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.730000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.731000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.732000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.733000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.734000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.735000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.736000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.737000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.738000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.739000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.740000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.741000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.742000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.743000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.744000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.745000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.746000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.747000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.748000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.749000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.751000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.752000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.753000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.754000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.755000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.756000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.757000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.758000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.759000000000000000e+03,1.428571428571428492e-01,0.000000000000000000e+00
3.760000000000000000e+03,2.083333333333333218e-02,0.000000000000000000e+00
3.761000000000000000e+03,1.020408163265306041e-02,0.000000000000000000e+00
3.762000000000000000e+03,1.233766233766233761e-01,1.176470588235294101e-01
3.763000000000000000e+03,8.290993071593533159e-01,8.287037037037037202e-01
3.764000000000000000e+03,8.342151675485008910e-01,8.339222614840989811e-01
3.765000000000000000e+03,8.839541547277937061e-01,8.837876614060258262e-01
3.766000000000000000e+03,8.178484107579462314e-01,8.176254589963279917e-01
3.767000000000000000e+03,8.106122448979591333e-01,8.104575163398692883e-01
3.768000000000000000e+03,8.768679019725045265e-01,8.767942583732057926e-01
3.769000000000000000e+03,8.314415437003405129e-01,8.313458262350936767e-01
3.770000000000000000e+03,5.243750000000000355e-01,5.240775484677924201e-01
3.771000000000000000e+03,5.486870897155361471e-01,5.484400656814449881e-01
3.772000000000000000e+03,8.395013634592910501e-01,8.394388152766952826e-01
3.773000000000000000e+03,8.302650957290133027e-01,8.302025782688765565e-01
3.774000000000000000e+03,8.194645441389291074e-01,8.193992037640246417e-01
3.775000000000000000e+03,7.833690221270520615e-01,7.832916815423063284e-01
3.776000000000000000e+03,7.536078845476944510e-01,7.535211267605633756e-01
3.777000000000000000e+03,7.013590844062946861e-01,7.012522361359571077e-01
3.778000000000000000e+03,7.172001406964474413e-01,7.171006333567909730e-01
3.779000000000000000e+03,7.195378151260504174e-01,7.194395796847635749e-01
3.780000000000000000e+03,6.781069364161850244e-01,6.779906035417420096e-01
3.781000000000000000e+03,6.540580242379728793e-01,6.539309331373989176e-01
3.782000000000000000e+03,6.521577380952381375e-01,6.520282843319686883e-01
3.783000000000000000e+03,6.309062742060418394e-01,6.307632700503680301e-01
3.784000000000000000e+03,6.265012009607686672e-01,6.263516219463356460e-01
3.785000000000000000e+03,5.926085088096261222e-01,5.924333619948409790e-01
3.786000000000000000e+03,4.586543400102722212e-01,4.583761562178828575e-01
3.787000000000000000e+03,4.841412327947337002e-01,4.838323353293413343e-01
3.788000000000000000e+03,5.144671841919548072e-01,5.141242937853107708e-01
3.789000000000000000e+03,5.261824324324324564e-01,5.257819103972950492e-01
3.790000000000000000e+03,5.613425925925925597e-01,5.608342989571263315e-01
3.791000000000000000e+03,6.005961251862891315e-01,5.999999999999999778e-01
3.792000000000000000e+03,6.408317580340264774e-01,6.401515151515151381e-01
3.793000000000000000e+03,6.588541666666666297e-01,6.579634464751957790e-01
3.794000000000000000e+03,6.806451612903225978e-01,6.796116504854369245e-01
3.795000000000000000e+03,7.032520325203251987e-01,7.020408163265305923e-01
3.796000000000000000e+03,1.000000000000000021e-02,0.000000000000000000e+00
3.797000000000000000e+03,2.777777777777777624e-02,0.000000000000000000e+00
3.798000000000000000e+03,4.761904761904761640e-02,0.000000000000000000e+00
3.799000000000000000e+03,5.000000000000000000e-01,0.000000000000000000e+00
3.800000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.801000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.802000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.803000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.804000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.805000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.806000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.807000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.808000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.809000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.810000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.811000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.812000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.813000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.814000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.815000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.816000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.817000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.818000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.819000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.820000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.821000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.822000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.823000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.824000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.825000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.826000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.827000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.828000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.829000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.830000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.831000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.832000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.833000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.834000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.835000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.836000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.837000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.838000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.839000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.840000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.841000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.842000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.843000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.844000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.845000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.846000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.847000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.848000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.849000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.850000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.851000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.852000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.853000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.855000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.856000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.857000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.858000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.859000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.860000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.861000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.862000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.863000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.864000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.865000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.866000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.867000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.868000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.869000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.870000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.871000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.872000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.873000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.874000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.875000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.876000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.877000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.878000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.879000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.880000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.881000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.882000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.883000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.884000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.885000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.886000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.887000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.888000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.889000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.890000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.891000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.892000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.893000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.894000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.895000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.896000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.897000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.898000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.899000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.901000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.902000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.903000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.904000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.905000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.906000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.907000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.908000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.909000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.910000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.911000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.912000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.913000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.914000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.915000000000000000e+03,1.818181818181818094e-02,0.000000000000000000e+00
3.916000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.917000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.918000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.919000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.920000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.921000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.922000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.923000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.924000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.925000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.926000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.927000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.928000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.929000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.930000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.931000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.932000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.933000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.934000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.935000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.936000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.937000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.938000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.939000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.940000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.941000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.942000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.943000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.944000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.945000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.946000000000000000e+03,8.333333333333332871e-02,0.000000000000000000e+00
3.947000000000000000e+03,1.639344262295082053e-02,0.000000000000000000e+00
3.948000000000000000e+03,6.896551724137930939e-03,0.000000000000000000e+00
3.949000000000000000e+03,4.132231404958677801e-03,0.000000000000000000e+00
3.950000000000000000e+03,2.923976608187134341e-03,0.000000000000000000e+00
3.951000000000000000e+03,2.232142857142857019e-03,0.000000000000000000e+00
3.952000000000000000e+03,1.841620626151012959e-03,0.000000000000000000e+00
3.953000000000000000e+03,2.413793103448275967e-01,2.403314917127071793e-01
3.954000000000000000e+03,8.255086071987480789e-01,8.253719655442443015e-01
3.955000000000000000e+03,8.693570451436388735e-01,8.692676249144422052e-01
3.956000000000000000e+03,8.873152709359606316e-01,8.872458410351201641e-01
3.957000000000000000e+03,9.021739130434782705e-01,9.021179164281625251e-01
3.958000000000000000e+03,9.003709591944886181e-01,9.003181336161187875e-01
3.959000000000000000e+03,8.704588910133843616e-01,8.703969392635102498e-01
