1.729000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.730000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.731000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.732000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.733000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.734000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.735000000000000000e+03,1.428571428571428492e-01,0.000000000000000000e+00
1.736000000000000000e+03,5.263157894736841813e-02,0.000000000000000000e+00
1.737000000000000000e+03,4.347826086956521618e-02,0.000000000000000000e+00
1.738000000000000000e+03,3.703703703703703498e-02,0.000000000000000000e+00
1.739000000000000000e+03,1.408450704225352144e-02,0.000000000000000000e+00
1.740000000000000000e+03,1.111111111111111154e-02,0.000000000000000000e+00
1.741000000000000000e+03,9.523809523809524669e-03,0.000000000000000000e+00
1.742000000000000000e+03,8.130081300813008990e-03,0.000000000000000000e+00
1.743000000000000000e+03,7.692307692307692735e-03,0.000000000000000000e+00
1.744000000000000000e+03,6.289308176100629269e-03,0.000000000000000000e+00
1.745000000000000000e+03,5.780346820809248269e-03,0.000000000000000000e+00
1.746000000000000000e+03,4.587155963302752548e-03,0.000000000000000000e+00
1.747000000000000000e+03,3.676470588235294067e-03,0.000000000000000000e+00
1.748000000000000000e+03,7.477477477477477708e-01,7.472924187725631384e-01
1.749000000000000000e+03,7.732656514382402202e-01,7.728813559322034177e-01
1.750000000000000000e+03,7.657935285053929508e-01,7.654320987654320563e-01
1.751000000000000000e+03,6.992248062015503640e-01,6.987577639751553216e-01
1.752000000000000000e+03,7.191558441558441039e-01,7.186991869918699649e-01
1.753000000000000000e+03,3.750000000000000000e-01,3.737166324435318154e-01
1.754000000000000000e+03,4.219999999999999862e-01,4.208416833667334433e-01
1.755000000000000000e+03,2.008830022075055177e-01,1.991150442477876148e-01
1.756000000000000000e+03,1.632183908045977128e-01,1.612903225806451568e-01
1.757000000000000000e+03,1.689189189189189144e-01,1.670428893905192003e-01
1.758000000000000000e+03,2.125279642058165441e-01,2.107623318385650202e-01
1.759000000000000000e+03,2.896995708154506688e-01,2.881720430107526654e-01
1.760000000000000000e+03,3.436213991769547227e-01,3.422680412371134073e-01
1.761000000000000000e+03,3.955823293172690547e-01,3.943661971830985657e-01
1.762000000000000000e+03,4.321705426356589053e-01,4.310679611650485299e-01
1.763000000000000000e+03,4.872798434442269788e-01,4.862745098039215619e-01
1.764000000000000000e+03,5.360623781676413513e-01,5.351562500000000000e-01
1.765000000000000000e+03,6.072796934865900553e-01,6.065259117082533180e-01
1.766000000000000000e+03,6.374570446735394746e-01,6.368330464716006611e-01
1.767000000000000000e+03,6.650641025641025328e-01,6.645264847512039053e-01
1.768000000000000000e+03,7.049999999999999600e-01,7.045075125208680733e-01
1.769000000000000000e+03,6.624999999999999778e-01,6.618962432915921346e-01
1.770000000000000000e+03,5.120879120879120450e-01,5.110132158590308116e-01
1.771000000000000000e+03,3.676470588235294067e-03,0.000000000000000000e+00
1.772000000000000000e+03,4.366812227074235581e-03,0.000000000000000000e+00
1.773000000000000000e+03,7.812500000000000000e-03,0.000000000000000000e+00
1.774000000000000000e+03,9.259259259259258745e-03,0.000000000000000000e+00
1.775000000000000000e+03,1.785714285714285615e-02,0.000000000000000000e+00
1.776000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.777000000000000000e+03,2.000000000000000042e-02,0.000000000000000000e+00
1.778000000000000000e+03,1.492537313432835792e-02,0.000000000000000000e+00
1.779000000000000000e+03,1.282051282051282007e-02,0.000000000000000000e+00
1.780000000000000000e+03,1.176470588235294101e-02,0.000000000000000000e+00
1.781000000000000000e+03,1.063829787234042527e-02,0.000000000000000000e+00
1.782000000000000000e+03,1.010101010101010187e-02,0.000000000000000000e+00
1.783000000000000000e+03,9.803921568627450844e-03,0.000000000000000000e+00
1.784000000000000000e+03,1.612903225806451568e-02,0.000000000000000000e+00
1.785000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.786000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.787000000000000000e+03,5.555555555555555247e-02,0.000000000000000000e+00
1.788000000000000000e+03,5.000000000000000278e-02,0.000000000000000000e+00
1.789000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.790000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.791000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.792000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.793000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.794000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.795000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.796000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.797000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.798000000000000000e+03,6.250000000000000000e-02,0.000000000000000000e+00
1.799000000000000000e+03,1.923076923076923184e-02,0.000000000000000000e+00
1.800000000000000000e+03,1.960784313725490169e-02,0.000000000000000000e+00
1.801000000000000000e+03,2.380952380952380820e-02,0.000000000000000000e+00
1.802000000000000000e+03,1.298701298701298787e-02,0.000000000000000000e+00
1.803000000000000000e+03,1.176470588235294101e-02,0.000000000000000000e+00
1.804000000000000000e+03,1.470588235294117627e-02,0.000000000000000000e+00
1.805000000000000000e+03,2.631578947368420907e-02,0.000000000000000000e+00
1.806000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.807000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.808000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.809000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.810000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.811000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.812000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.813000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.814000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.815000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.816000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.817000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.818000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.819000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.820000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.821000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.822000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.823000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.824000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.825000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.826000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.827000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.828000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.829000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.830000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.831000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.832000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.833000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.834000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.835000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.836000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.837000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.838000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.839000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.840000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.841000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.842000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.843000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.844000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.845000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.846000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.847000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.848000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.849000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.850000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.851000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.852000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.853000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.854000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.855000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.856000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.857000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.858000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.859000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.860000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.861000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.862000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.863000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.864000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.865000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.866000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.867000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.868000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.869000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.870000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.871000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.872000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.873000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.874000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.875000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.876000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.877000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.878000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.879000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.880000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.881000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.882000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.883000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.884000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.885000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.886000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.887000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.888000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.889000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.890000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.891000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.892000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.893000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.894000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.895000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.896000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.897000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.898000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.899000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.901000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.902000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.903000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.904000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.905000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.906000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.907000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.908000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.909000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.910000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.911000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.912000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.913000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.914000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.915000000000000000e+03,6.666666666666666574e-02,0.000000000000000000e+00
1.916000000000000000e+03,1.428571428571428527e-02,0.000000000000000000e+00
1.917000000000000000e+03,9.900990099009901110e-03,0.000000000000000000e+00
1.918000000000000000e+03,5.813953488372092943e-03,0.000000000000000000e+00
1.919000000000000000e+03,3.300330033003300370e-03,0.000000000000000000e+00
1.920000000000000000e+03,5.267649340574088734e-01,5.263975155279503326e-01
1.921000000000000000e+03,7.153523098460102814e-01,7.152194211017740555e-01
1.922000000000000000e+03,7.988785046728972272e-01,7.988032909498877787e-01
1.923000000000000000e+03,8.426540284360189981e-01,8.426042983565107392e-01
1.924000000000000000e+03,8.761879619852164236e-01,8.761552680221811329e-01
1.925000000000000000e+03,8.976777939042089871e-01,8.976530365352044516e-01
1.926000000000000000e+03,8.924064644675669955e-01,8.923826395039857751e-01
1.927000000000000000e+03,8.843849840255590955e-01,8.843618933493109235e-01
1.928000000000000000e+03,8.980779403985187370e-01,8.980599647266314101e-01
1.929000000000000000e+03,9.112111951101817819e-01,9.111969111969111523e-01
1.930000000000000000e+03,9.162748369482784927e-01,9.162621359223300788e-01
1.931000000000000000e+03,9.209242250287026366e-01,9.209128749820583160e-01
1.932000000000000000e+03,9.291221425672934187e-01,9.291125541125541121e-01
1.933000000000000000e+03,9.236004108885464969e-01,9.235905997174778115e-01
1.934000000000000000e+03,9.293067096614163747e-01,9.292979409575787830e-01
1.935000000000000000e+03,9.368459479192017270e-01,9.368382621394669707e-01
1.936000000000000000e+03,9.409580838323353680e-01,9.409510120972571778e-01
1.937000000000000000e+03,9.422510312315851566e-01,9.422442244224422669e-01
1.938000000000000000e+03,9.430753210690732136e-01,9.430687340893312287e-01
1.939000000000000000e+03,9.466041619025840070e-01,9.465980560320182979e-01
1.940000000000000000e+03,9.585104003578617249e-01,9.585057599821048546e-01
1.941000000000000000e+03,9.593649383812590248e-01,9.593604263824117018e-01
1.942000000000000000e+03,9.622998220640569533e-01,9.622956289622955905e-01
1.943000000000000000e+03,9.637786472889882106e-01,9.637745974955277406e-01
1.944000000000000000e+03,9.630083565459609529e-01,9.630042344550925337e-01
1.945000000000000000e+03,9.648494346803985211e-01,9.648454993282579162e-01
1.946000000000000000e+03,9.603370786516853830e-01,9.603326216428812456e-01
1.947000000000000000e+03,9.538061892929748931e-01,9.538009714221168389e-01
1.948000000000000000e+03,9.535438437074057472e-01,9.535385663978189763e-01
1.949000000000000000e+03,9.463553530751708243e-01,9.463492425105365369e-01
1.950000000000000000e+03,9.462912709181365845e-01,9.462851973312224052e-01
1.951000000000000000e+03,9.462133272685921970e-01,9.462072102809052643e-01
1.952000000000000000e+03,9.546657461742031892e-01,9.546605293440736384e-01
1.953000000000000000e+03,9.595583962812318513e-01,9.595536959553695455e-01
1.954000000000000000e+03,9.585052457856890751e-01,9.585003536901673948e-01
1.955000000000000000e+03,9.547913911266081577e-01,9.547859547859547380e-01
1.956000000000000000e+03,9.512798318288611110e-01,9.512738065792728515e-01
1.957000000000000000e+03,9.547568178961920449e-01,9.547511312217195067e-01
1.958000000000000000e+03,9.486385340043876901e-01,9.486319050077439696e-01
1.959000000000000000e+03,9.525532770406112126e-01,9.525469168900804195e-01
1.960000000000000000e+03,9.409504837791690113e-01,9.409420805464636661e-01
1.961000000000000000e+03,9.270095008294374495e-01,9.269984917043740946e-01
1.962000000000000000e+03,9.249096286559316260e-01,9.248972884141331008e-01
1.963000000000000000e+03,9.348060344827586743e-01,9.347943236931920419e-01
1.964000000000000000e+03,9.313050133945656173e-01,9.312918660287081707e-01
1.965000000000000000e+03,9.389810426540284860e-01,9.389689907169662675e-01
1.966000000000000000e+03,9.471437284000813195e-01,9.471329808865391886e-01
1.967000000000000000e+03,9.396070320579110735e-01,9.395945386843194136e-01
1.968000000000000000e+03,9.389759665621734142e-01,9.389632107023411223e-01
1.969000000000000000e+03,9.445374633737965153e-01,9.445258530458446877e-01
1.970000000000000000e+03,9.388405181567212043e-01,9.388275276125743751e-01
1.971000000000000000e+03,9.383710801393728707e-01,9.383576562840340030e-01
1.972000000000000000e+03,9.399637516991391495e-01,9.399501472920915868e-01
1.973000000000000000e+03,9.342011834319526864e-01,9.341856060606060774e-01
1.974000000000000000e+03,9.332506203473945883e-01,9.332340531149168061e-01
1.975000000000000000e+03,9.345819045106832368e-01,9.345646437994723499e-01
1.976000000000000000e+03,9.165021156558532667e-01,9.164785553047404276e-01
1.977000000000000000e+03,9.024169184290030676e-01,9.023874282260501145e-01
1.978000000000000000e+03,9.036534109279017457e-01,9.036222509702458439e-01
1.979000000000000000e+03,8.790489317711922546e-01,8.790072388831436934e-01
1.980000000000000000e+03,8.553206997084548124e-01,8.552679547940211791e-01
1.981000000000000000e+03,8.383210260396424252e-01,8.382581648522550166e-01
1.982000000000000000e+03,8.309396799343454765e-01,8.308702791461411996e-01
1.983000000000000000e+03,8.036754818467055639e-01,8.035874439461883068e-01
1.984000000000000000e+03,7.730636408485446198e-01,7.729516288252714640e-01
1.985000000000000000e+03,7.772331154684095633e-01,7.771117166212534455e-01
1.986000000000000000e+03,8.520151133501259189e-01,8.519218651543792875e-01
1.987000000000000000e+03,9.281729428172942331e-01,9.281228192602930527e-01
1.988000000000000000e+03,8.581183611532625655e-01,8.580106302201974122e-01
1.989000000000000000e+03,8.065054211843202259e-01,8.063439065108514159e-01
1.990000000000000000e+03,7.657743785850860130e-01,7.655502392344497586e-01
1.991000000000000000e+03,6.756756756756756577e-01,6.752941176470588225e-01
1.992000000000000000e+03,6.616161616161616577e-01,6.610455311973018055e-01
1.993000000000000000e+03,6.742081447963801377e-01,6.727272727272727293e-01
1.994000000000000000e+03,2.040816326530612082e-02,0.000000000000000000e+00
1.995000000000000000e+03,7.142857142857142461e-02,0.000000000000000000e+00
1.996000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.997000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.998000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.999000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.003000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.004000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.007000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.008000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.009000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.010000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.011000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.012000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.013000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.014000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.015000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.016000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.017000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.018000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.019000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.020000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.021000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.022000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.023000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.024000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.025000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.026000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.027000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.030000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.031000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.032000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.033000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.034000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.035000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.036000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.037000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.038000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.039000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.040000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.041000000000000000e+03,1.666666666666666574e-01,0.000000000000000000e+00
2.042000000000000000e+03,1.149425287356321823e-02,0.000000000000000000e+00
2.043000000000000000e+03,8.451612903225806939e-01,8.448275862068965747e-01
2.044000000000000000e+03,8.503597122302157807e-01,8.501440922190202087e-01
2.045000000000000000e+03,8.686046511627907307e-01,8.684516880093131608e-01
2.046000000000000000e+03,8.661048689138576284e-01,8.659793814432990011e-01
2.047000000000000000e+03,8.771251931993817585e-01,8.770301624129930307e-01
2.048000000000000000e+03,9.488636363636363535e-01,9.488313329121920159e-01
2.049000000000000000e+03,9.641109298531810312e-01,9.640914036996736103e-01
2.050000000000000000e+03,9.711872826626924970e-01,9.711729622266401796e-01
2.051000000000000000e+03,9.622727272727272796e-01,9.622555707139608394e-01
2.052000000000000000e+03,9.709181553801412567e-01,9.709060681629260170e-01
2.053000000000000000e+03,9.752345215759850028e-01,9.752252252252252562e-01
2.054000000000000000e+03,9.720377490387975827e-01,9.720279720279719760e-01
2.055000000000000000e+03,9.823151125401928807e-01,9.823094242521711594e-01
2.056000000000000000e+03,9.495698605754968602e-01,9.495548961424332690e-01
2.057000000000000000e+03,9.547082906857727869e-01,9.546966982339391006e-01
2.058000000000000000e+03,9.607612781954887327e-01,9.607520564042303368e-01
2.059000000000000000e+03,9.583333333333333703e-01,9.583240472476042271e-01
2.060000000000000000e+03,9.566436583261431759e-01,9.566343042071197011e-01
2.061000000000000000e+03,9.578439597315435705e-01,9.578351164254248484e-01
2.062000000000000000e+03,9.567287784679089357e-01,9.567198177676538018e-01
2.063000000000000000e+03,9.546290619251992515e-01,9.546197874080131207e-01
2.064000000000000000e+03,9.474214343271555316e-01,9.474108402176103505e-01
2.065000000000000000e+03,9.461829778752242071e-01,9.461722488038277756e-01
2.066000000000000000e+03,9.448680351906157959e-01,9.448572545952287349e-01
2.067000000000000000e+03,9.396269948086906076e-01,9.396153846153846301e-01
2.068000000000000000e+03,9.447910758177349155e-01,9.447806354009077312e-01
2.069000000000000000e+03,9.383333333333333526e-01,9.383219114650861448e-01
2.070000000000000000e+03,9.309900625690099574e-01,9.309773605742683866e-01
2.071000000000000000e+03,9.275281937511554720e-01,9.275147928994083024e-01
2.072000000000000000e+03,9.193429309708379682e-01,9.193280413513014171e-01
2.073000000000000000e+03,9.156244166511107174e-01,9.156086631814787102e-01
2.074000000000000000e+03,9.223081274750141167e-01,9.222934741606940712e-01
2.075000000000000000e+03,9.244604316546762846e-01,9.244461276273433503e-01
2.076000000000000000e+03,9.137796808096535495e-01,9.137628966322756119e-01
2.077000000000000000e+03,9.121447028423772529e-01,9.121272365805168647e-01
2.078000000000000000e+03,9.111020905216156152e-01,9.110840438489646864e-01
2.079000000000000000e+03,9.090342679127725312e-01,9.090153718321561938e-01
2.080000000000000000e+03,9.122466580422595728e-01,9.122277334483501754e-01
2.081000000000000000e+03,9.185368043087971390e-01,9.185185185185185119e-01
2.082000000000000000e+03,9.248350612629594458e-01,9.248173462172990522e-01
2.083000000000000000e+03,9.260537342864185728e-01,9.260355029585798370e-01
2.084000000000000000e+03,9.250652741514360233e-01,9.250457038391224351e-01
2.085000000000000000e+03,9.262023217247097318e-01,9.261819187171689283e-01
2.086000000000000000e+03,9.313043478260869534e-01,9.312844302696433596e-01
2.087000000000000000e+03,9.348416289592760275e-01,9.348219674109836674e-01
2.088000000000000000e+03,9.351997483485372520e-01,9.351793580868470457e-01
2.089000000000000000e+03,9.483212639894667007e-01,9.483042476127757636e-01
2.090000000000000000e+03,9.599860821155183910e-01,9.599721545422902347e-01
2.091000000000000000e+03,9.394844975719088831e-01,9.394618834080717962e-01
2.092000000000000000e+03,8.917589175891759146e-01,8.917145200984413211e-01
2.093000000000000000e+03,8.629885057471264886e-01,8.629254829806807248e-01
2.094000000000000000e+03,2.709466811751904403e-01,2.701525054466231146e-01
2.095000000000000000e+03,7.019133937562940240e-01,7.016129032258064946e-01
2.096000000000000000e+03,4.683734939759036098e-01,4.675716440422322817e-01
2.097000000000000000e+03,5.485148514851485579e-01,5.476190476190476719e-01
2.098000000000000000e+03,3.095975232198142600e-03,0.000000000000000000e+00
2.099000000000000000e+03,3.759398496240601295e-03,0.000000000000000000e+00
2.100000000000000000e+03,2.439024390243902524e-02,0.000000000000000000e+00
2.101000000000000000e+03,2.857142857142857054e-02,0.000000000000000000e+00
2.102000000000000000e+03,6.250000000000000000e-02,0.000000000000000000e+00
2.103000000000000000e+03,1.428571428571428492e-01,0.000000000000000000e+00
2.104000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.105000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.106000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.107000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.108000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.109000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.110000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.111000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.112000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.113000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.114000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.115000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.116000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
